Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2021-01-29,-0.02277879074858813,-0.02209777103742616,-0.013620686901292367,-0.030753756031527635,-0.009922683928768272,-0.024148363797112604,-0.013998884264762812,-0.011067546508050308,-0.032746790785089464,-0.028892353334353804,-0.04093776318392783,-0.022755788310743763,-0.023804491033742603,-0.021019252437887714,-0.030185012226342955
2021-02-01,0.006623206277124538,0.010455522879553092,0.01606819345169841,0.007587620463264555,0.01626945061292906,-0.013428044240237913,0.01312840195648124,0.00738313805813795,0.009246870260825713,0.016304259726350745,0.03550627992476829,0.003571407415828398,0.008336639537145807,-0.0023335930177461606,0.003681481511913498
2021-02-02,0.03135936680066709,0.03571414357664371,0.009389665837765016,0.01968171410276498,0.01756274195333596,0.0309157358091674,0.04455288357815701,0.030782336517568343,0.04847043287555164,0.031125989903647344,0.021922619977877478,0.007829210633922168,0.0378253320329478,0.03508761286429518,0.025341751319368333
2021-02-03,-0.0021541027935634283,0.017724899692226792,0.005140981749917506,0.025511749431605946,0.031067763419833083,0.011033922024469733,0.005505674166832453,0.01145129916849097,-0.00493305576572145,0.01196788176849406,-0.01980216101592369,0.011299380467698406,0.026090508538961776,0.010847505381469169,0.030894274136842093
2021-02-04,0.03703100905877865,0.029132448593752747,0.028494593502757404,0.021440143021019376,0.04770780071406655,0.0508345783936317,0.01802094490427808,0.023013004456422514,0.023937705239038154,0.02943485026580439,0.032547808868740535,0.030586705664019664,0.035908485393461476,0.03532297459461864,0.033544361816603585
2021-02-05,0.011048831687061389,-0.004000250789564563,-0.0047357945893941045,0.002724245231586986,-0.0011064001517990807,0.016154805155883523,-0.0008508677160083966,-0.0019526327016683442,0.01286481398788819,0.0016594245105783223,0.00978262543872832,0.013281087192860808,-0.012741154552195488,0.0008638564962148987,-0.003061819134131172
2021-02-08,0.013541294432252604,0.02224310443108446,-0.0019033522212967835,0.01709794803072695,0.022331628253851044,0.013277478632042206,0.022657593832190903,0.015654173865789822,0.013793922132954828,0.01178813593689454,0.0019734111414375644,0.017386498443318965,0.005314075596734025,0.022653813195544714,0.02579854251541014
2021-02-09,-0.010235203908052215,-0.0042313535453889495,0.00023825665060051016,-0.008326715974932286,-0.009928928821578475,-0.0006033658824006194,0.0010328597636186654,-0.0039958502394307205,0.0001347351631189042,-0.004093659038687303,0.007520035436505923,-0.0030236241877873438,0.007551382412251284,0.004430319082048495,-0.004191650998325747
2021-02-10,0.012235477721076471,0.0009107515794211096,-0.005243183114030936,0.007921403332814991,-0.0015194367986007817,0.014577712179570934,0.012713799526737679,0.0005734069770315653,0.0012126898690083543,0.012457381130499767,-0.010129726292963603,-0.023075223789409516,0.0063706655185731265,-0.005461065057490999,-0.001803938215718781
2021-02-11,0.0006239907881622209,-0.003032043242964022,0.009343738702610072,-0.006601689811901457,0.009556977121808252,-0.003910969643140749,-0.0064413673034849905,-0.002792812165313796,-0.00820689745684966,-0.004996778193755325,0.00738487175317637,-0.01579131936175282,-0.009012323617317408,-0.0021119130007650755,-0.014457904061779492
2021-02-12,0.010209551912748305,0.01490254568291527,-0.004747137338403595,0.006803770903534678,-0.010189869369480187,0.005035757530334362,0.013230661218023743,0.014217080673895044,0.012072656367678736,0.018580342164505437,0.04040747489505869,0.007954136918857158,0.02330420293219926,0.008253813791655462,0.024755470420611214
2021-02-16,0.008177737892681058,0.026970615202914106,0.01955606760259787,0.007700772856537252,0.002436697075506089,0.020877824335843398,0.018412220535339197,0.024070946510479585,0.019300570897625935,0.04708218841115186,0.04743101151849416,0.026666555437237616,0.030364877264594803,0.021200849033327307,0.037578410268575446
2021-02-17,-0.01622293335657643,0.0040849740206387875,0.003508996822816357,0.009981499027313046,0.011059674659096519,-0.007429061881418786,0.002500642770085104,0.0031107530376806025,-0.007889832409387898,-0.013889646674282718,0.005742588733176568,-0.003975896529183953,0.0,0.013360711802109737,0.05173873440075494
2021-02-18,-0.0005442061620853922,-0.006393482711781195,-0.01678348152506326,-0.019765637714219464,-0.009616541888084251,-0.01589443884359676,-0.009081074802135602,0.0033768731980801103,-0.008217107574406413,-0.003819832442358284,0.010277112759211615,-0.006119645735486734,0.0032343715121538885,-0.004868128129064675,0.010112133441505522
2021-02-19,0.025060109985358237,0.010237142650030062,0.0033191504296690155,0.036232111927464006,-0.000485505790166596,0.021705785570777625,0.018457342879781846,0.0166905347672901,0.015635379387001436,0.020969155617704738,-0.0003229738409435967,-0.03708208040274241,0.031345081130600416,0.019567770932357842,0.02353907974733782
2021-02-22,0.0321919499209522,0.017660641413507205,0.033317772533565604,-0.00395257722006348,0.02343638910262169,0.025259279809868973,0.0039605157626350085,0.00939093287959536,0.018421182573336248,0.0006454825636015293,0.016798631546146803,0.022383013133726815,0.025877052471075856,0.018392715762733935,-0.015067319514689537
2021-02-23,0.007282348389730631,0.010526229708790247,0.0022868728174831876,0.018619976387133308,0.00112729103531084,-0.00032648397855550293,0.00738471665404794,0.008031485767995727,0.0012918282918685797,0.015834022484267907,-0.00444811166824699,0.007070824128905473,-0.005755846151839217,0.01315284406876005,-0.003220670455277741
2021-02-24,0.021542300485219767,0.024211805779722262,0.009810632415341525,0.027869470469020552,0.011318631060151851,0.015831720667183635,0.03580714514666061,0.01759527883895795,0.030709861055592036,0.03036610105367643,0.02824316970682461,0.037267162874428106,0.024519117954252323,0.023251181044775304,0.030963869520808984
2021-02-25,-0.02008729575305679,-0.012369501773844105,-0.018978994674071048,-0.0173467792843508,-0.033516952365870156,-0.04209514893753741,-0.008710227508875179,-0.013571567057949596,-0.018152766346175908,-0.029247032061121447,-0.020794501496447237,-0.03332447118529025,-0.02559419247575978,-0.02234417039965486,-0.019064836799094542
2021-02-26,-0.013277044816374373,-0.033954953892540995,-0.029018650011340075,-0.0226969629377054,-0.014308527064438081,0.007967014518260651,-0.025262395383024328,-0.02652497756893335,-0.01988975683909988,-0.02828121937253336,-0.021869938173157966,-0.02006451257259778,-0.02848375589002472,-0.03157089403862723,-0.03700774026467757
2021-03-01,0.025506476946983048,0.03111510250752536,0.036053000982366745,0.055555499067093006,0.02940117138508569,0.031117429156781506,0.03673425626439797,0.02262702316718368,0.0297903423653072,0.02797595997607316,0.038561190275489876,0.05455510051027557,0.032479017192087456,0.023200046609427982,0.025435522468886695
2021-03-02,0.00389305729392575,-0.007264994383947565,-0.0018316519324210745,-0.009059555884354142,0.0014935484188680626,-0.0037923816570217816,0.0030919112123297676,-0.0032557094963630018,0.02059106996802651,0.00011516335736838634,-0.0046801607850213145,0.0037789808374597555,-0.009352393502026102,-0.009968887172116525,0.0013481443390452874
2021-03-03,0.023985283887863806,0.025049495581638714,0.021330351193081132,0.021332181003787865,-0.0006561773710043184,0.015794532063184485,0.010545536450148107,0.01933200844095362,0.015719777073444963,0.0015023070702879782,0.01818159275279263,0.029598975999765464,0.003948054621395469,0.010069266554302292,0.01480882692113239
2021-03-04,0.0006315834970467282,0.007174460562039853,0.005165128582393486,-0.008098823707674563,-0.008955165711000745,0.004226268480164386,-0.01536950735695719,-0.015368731225643417,-0.011576790726914976,-0.004441746327229046,-0.0029248878269049206,-0.0139958200977921,-0.018977667072191506,-0.002736505787453103,-0.014062164655762821
2021-03-05,0.032590260734071785,0.011780543707935909,0.006032073642089575,0.006016322863690027,0.03415661892514721,0.013974951200462993,-0.005830688702836095,0.002324629246775123,-0.0029589222536351434,0.02248218912669775,0.003860029502918083,0.015600980429983924,0.023353063138768615,0.02842032834861663,0.007266038785894269
2021-03-08,0.019955314899862575,0.005416021150961292,0.013324534390616316,0.028335491599928986,0.009087294804323909,0.007752600642124241,0.02083277703501163,0.013253177875728772,0.0028440310341710795,0.013373979513848111,-0.008612814103570732,0.013598749898774187,0.016859634667752532,0.030112199839215092,0.03312835658491231
2021-03-09,-0.034404812557432884,-0.021815344921560786,-0.015121743582456104,-0.01703156863582911,-0.0206661673473425,-0.018571842561056373,-0.010772281684657492,-0.00706294128648699,-0.0030828255795631865,-0.0290234423523984,-0.011014494132868036,0.016646046514635415,-0.024451363780096158,-0.02127657386752435,-0.013964187117401217
2021-03-10,0.01137120480799747,0.028909500309171277,0.021361931879422258,0.03887878710674997,0.022575754514871926,0.025573842827285365,0.03457424266322873,0.021734689135945562,0.027705895461141772,0.023901264960045188,0.020078309166229102,0.017106423282078564,0.009441903870082147,0.0166351317846396,0.03802772542121091
2021-03-11,0.006814460631988872,-0.003478702796160915,-0.003703783340085698,-0.005966064033263274,-0.010779257908475337,0.019841151868413842,0.00023398964026233315,-0.005221372772000521,0.0019258902456218419,-0.00478101896262606,0.021221055835267455,0.00408451635714302,0.0018707970604143753,-0.007995499248511284,-0.017685791590347
2021-03-12,0.005346729366390912,0.018797022852703904,0.02033673599396013,0.025507969458662627,0.020045484692329696,0.0034065119953248235,0.019614381786910107,0.011858306337300117,0.01309279657603879,0.025320861124503935,0.018671959990619325,0.00263213394749795,0.017144630619896573,0.02418000115804264,0.02803496002362471
2021-03-15,-0.010434565380312621,-0.005007813050581067,0.0006428973984919928,-0.012768917882294395,-0.004855785510454624,0.00037717477886500816,-0.007912776743443706,-0.0049951047138319105,-0.005691310812552697,-0.015875765950084664,-0.019364239284527685,-0.0015510677448024035,-0.00734300465718396,-0.01207927426880051,-0.006755005577793849
2021-03-16,-0.02510375015229127,-0.00291386993783993,-0.009637914178739493,-0.011991583063695521,-0.010218116459002502,-0.030995504961592868,-0.012541749042043526,-0.011971404921496509,-0.015740401691814898,-0.010922376026952896,-0.013114444931133451,-0.0002391425033095862,-0.020847173151742893,-0.0025932897063060123,-0.00881606080185604
2021-03-17,0.009629914680221452,0.008235905476779104,0.00583909941475147,0.0036821597554184127,0.005973884263789531,0.024593359544675453,0.009482302682891186,0.010292401165910015,0.01599212414983886,0.010476601627043891,0.003513000530759758,0.013269572057171164,0.0058377934883862,0.01207269699378255,0.01245247951520212
2021-03-18,-0.014514731175889195,0.026086956521739202,0.0040852802128086285,0.003260665970955978,-0.02629298214299658,-0.025370281424176522,0.008841614521872598,0.01650669924013437,0.000953998672387657,0.008014505121244131,0.005631850766428359,0.005781356395474502,0.012803156177299657,0.032666535663155916,0.024347415691255758
2021-03-19,-0.013115609248558813,-0.010529289401371322,-0.007494785220800382,-0.011240584060409065,-0.05293525403848731,-0.014651889856337363,-0.010919327712438198,-0.015921575715737046,-0.011913251377205336,-0.02262881763045166,-0.0003029192583652307,-0.012786223874254876,-0.013315720512812046,-0.01883772324924693,-0.028914470470058573
2021-03-22,-0.005401202718407827,-0.022579624152795352,-0.024595548441263326,-0.014381668504510503,-0.013690973422180175,-0.009570704906871064,-0.014149098171931551,-0.026878836443206322,-0.012297953823678265,-0.02599690746501271,-0.01937938644998638,-0.030180645059843747,-0.018277869049543205,-0.017569003138313666,-0.01665429773387661
2021-03-23,-0.027652413075659132,-0.020180632843924795,-0.018579905610192182,-0.014591084480428673,0.0021014823343687983,-0.022440554124255607,-0.022279021059459225,-0.010002221781049703,-0.034179819297983194,-0.010629855179663528,-0.021769213005859323,-0.027444466146586355,-0.024186547530057667,-0.012168351561540058,-0.018732060866691547
2021-03-24,0.01719583823724169,0.0,0.01983318915859278,-0.011704979278120198,-0.00482913698029408,0.012254111729297135,-0.009404157253318224,0.0077614235987844005,0.0026542317473665644,0.005018056563375284,0.011994993126090314,0.006046935099252915,-0.004636233387225963,-0.0020529686838215433,-0.0031383525640784615
2021-03-25,0.027886021777839387,0.020596278784016153,0.023867496608102723,0.023401543946867776,0.014621612243511217,0.03195864153832462,0.005781423053381918,0.012813703934510867,0.01008419653243231,0.03964777360536642,0.01575172577183026,0.03143020831584176,0.02991764008727338,0.02655675458576434,0.030954873927338866
2021-03-26,0.010190963920520213,0.027084462490201133,0.025037816182055916,0.018126210810794907,0.00547459471927092,0.013451172540305922,-0.009559816891042794,0.016650335306749753,-0.00187167021752066,0.01514091805784501,0.008905125455568985,0.04273385907463911,0.03235334733777506,0.024048266800855478,0.011705030985863507
2021-03-29,-0.009461918623054788,-0.009565694172319006,0.0006320257491700954,-0.01972067951350087,0.0035046867953727467,-0.023921653399957,-0.005070438569029778,-0.015539434601222202,-0.026256365062864995,-0.028884623135142506,-0.024349301114504618,-0.006519838648527898,-0.03437222580945187,-0.010852292272168329,-0.0331991597239748
2021-03-30,0.00786676140323439,0.01775017097251208,0.007154669071960829,0.019279097341604823,0.007296981703943661,0.016365030618735288,0.01927991993909517,0.011789267379635149,0.015536508147873107,0.017938005020434522,0.01013884059925263,0.011484853820439067,0.02564994955522959,0.012504434514168494,0.02471372846480091
2021-03-31,-0.011323841423719005,-0.007694477093443841,-0.011910044272399611,-0.002878194465025685,-0.021918059564475567,-0.010345450194430783,-0.015090061957140244,-0.01456504169972972,-0.018080734359262496,-0.012442225962442266,0.006485436000146283,-0.020748380502140118,-0.007825936278786472,-0.010023051521219406,-0.008123894207263671
2021-04-01,0.02212943058009631,0.020677162137667793,0.003806454010511384,0.005360559584792535,0.006456763238370078,0.020042258905552446,0.0019569660198499594,0.009722439134678185,0.007210902983993517,0.011401937453280109,0.019331124192911053,0.011188874986286734,0.012517189354639635,0.009401385094634618,0.014333364725886755
2021-04-05,0.010306566760479363,0.007850076185162091,0.013903586493023035,-0.005331977203289484,0.005786580267686636,0.0217292485707985,-0.012513481056097842,0.005300766721034966,-0.0028126337399871915,0.007609087011052118,0.02573784315676453,0.005297330575642523,0.0016935529600679011,0.00967243883471669,-0.0037853193367413107
2021-04-06,0.0006162725466438701,-0.0027641032400331778,-0.0072720166088013904,-0.0020619803384149815,0.007066465025052038,-0.004298856831010722,0.010879517271098926,-0.007030570450675011,0.013974499181198308,-0.007607873533276632,-0.012472699406848697,-0.0049177252409445815,-0.0003380747754767599,-0.002483740027654502,0.009372015032931502
2021-04-07,0.006705265268720284,0.009070637828299644,0.0012559264226246203,0.0012398306483356603,-0.0005586103525823116,0.007119503588135734,-0.0015595258395012523,0.01566821524136719,-0.0006317233813880607,0.0047916620397481235,-0.0037146790209448,-0.0028244439521081244,0.005073547443422255,0.010314781989593458,0.003513150117546271
2021-04-08,-0.0006116814428641648,-0.00873908923154143,0.0033443027597894748,-0.004952567131416563,-0.006461879804896986,-0.0018047210981901873,0.014056099474158312,0.0012261811934954903,0.01467558762115817,-0.0007854171842438529,-0.003132267988224746,-0.0038940801909392864,-0.003028966208316719,-0.0005281599120640079,0.0010000924331052818
2021-04-09,0.005032531943133467,0.00730476032609384,0.012916530607073318,0.0012442116713253792,0.0048779050540281865,0.010849273715268337,-0.0009964852382770006,0.007478114024351612,0.0064839243736118934,0.011790518239294556,0.010921727239040058,0.0244046285819004,0.012995804921603238,0.00898224896617239,0.011741401188750222
2021-04-12,-0.0014209791378928527,0.001750482680764609,0.00966700768269857,0.003728366584852205,0.0015557264930303738,0.0005216073488434336,0.0031136018104775953,-0.0021117750212144015,-0.006690067276299061,0.0033292938086453283,0.0020722881232475565,0.005319618780429636,0.0028323711970210663,0.006807187167601425,0.006666605542744897
2021-04-13,-0.010706680595473972,-0.018472343262586288,-0.015278066560606263,-0.008667146068906728,-0.00012426883538496636,-0.011695420447871974,-0.012536333424953972,-0.011926757098647878,-0.008106572080127439,-0.017642788912438645,-0.016393756283133776,-0.013574025705720971,-0.020102834062314834,-0.018203589989555513,-0.024037117052892132
2021-04-14,0.00979490408047723,0.01424205172793025,0.006205899688003669,0.011795759307462461,0.01982349411068185,0.023366114745531297,0.023407258083278037,-0.018690010342915397,0.015842958156675246,0.009683665909912875,0.01261251729258106,0.01084545858118413,0.012037989031179919,0.016775544117383356,0.05529024803260496
2021-04-15,0.007529886976954003,-0.028585857823837157,-0.012952241850885282,-0.0050745794744683215,-0.012247726921278956,-0.006628862172533667,0.009542204540733401,0.006348547109059188,0.000371493493043884,-0.01908088443244893,-0.028766287031158466,-0.0019612294498845273,-0.041380614495924894,-0.021709019095711657,0.005953814151199444
2021-04-16,0.009829698127216568,0.010583541329342028,-0.04040824794357256,-0.0012407328265252593,0.004133164510832232,0.013420331783658312,0.011106126038362696,0.007426042928554866,-0.027592205731184927,0.023285259323801988,-0.011603157270401177,-0.07028087535718885,0.01083536562921572,0.027161358747634257,0.03787880679860556
2021-04-19,-0.009667740264241664,0.0005107606079426397,0.016062632569217916,-0.004416995326277928,-0.006512499125375104,-0.009291726387720578,0.002278624245844796,-0.004240194258561036,0.018322802858325105,-0.006373871326630809,0.01760927474708951,0.005719430002072645,-0.007607148589734103,-0.0024197000763483967,0.0009123610728380971
2021-04-20,-0.02315840449164197,-0.027827272981986728,-0.004913547093669535,-0.03244143552182033,0.0,-0.028875155960077836,-0.0326736583387377,-0.02214200598793359,-0.03423697923644553,-0.03370478995853132,-0.03324243847352015,-0.02831017596793528,-0.028745580036037444,-0.025987513653780825,-0.03053801488334562
2021-04-21,0.014334893150388606,0.016806709597759983,0.013095625854661064,0.012322508090537143,0.020778060820820343,0.01072245164326957,0.010214603246164078,0.008507900315642303,0.02535914693711816,0.019798761210733318,0.026848831045717336,0.019592985011616326,0.0182960131990908,0.013696488803648377,0.01645498892469832
2021-04-22,-0.00013606517226671944,-0.009297431461032013,-0.01356220758748694,-0.011889270302221866,0.01120741768868272,0.0006770756846268267,-0.013183502461687202,-0.02105744168095869,-0.012113914444730645,-0.007366112202229713,-0.00917438326173059,-0.017968942174616753,-0.01602959015337513,-0.014564170923307196,-0.012488227422340459
2021-04-23,-0.01923064731458246,0.02137631882897617,0.02255634762899783,0.02248958023211678,0.014018764815897145,0.02015021779753967,0.025691586671789723,0.019135225471513806,0.03397647752965449,0.02416021079939301,0.03611107062784802,0.030622726850829896,0.031507237437389035,0.019052703463181553,0.027166243715017524
2021-04-26,0.04164063906152404,0.005870384962885389,0.010714335730281688,0.011487893732869514,-0.019083236738105525,0.019236586806919753,0.012287851081281165,0.0024637432171217277,0.007041384213867241,0.012356658621176742,0.00938324764072318,0.00234284555296127,0.0017354210689779492,0.009785025159278815,0.006383904970673759
2021-04-27,0.00013288425161128714,0.01192578351255813,0.015690414026899857,0.01094183383185432,0.0034332318841119314,0.004772653882384015,0.00905349542585987,0.004582818127113031,0.005397335486057697,0.01853090680946634,0.027593396727330077,0.011561727371038666,0.010048684313152423,0.009171241444139389,0.02152243160324807
2021-04-28,0.014498612603156102,0.003761168459184283,0.012976350666020542,-0.0010962169105943609,-0.015246063634259843,0.03893499973892034,0.0042697702669667326,0.006479444600336892,0.009394952814528956,0.009151347682705202,0.003159036356561895,0.012281442172437318,0.010977564089726943,0.011145439880684949,-0.000221696933273563
2021-04-29,0.013701314032497969,0.026979935608063332,0.018300111865352964,0.012755477667072856,0.03315850960701949,0.033735066382636125,0.013960977433883137,0.019444131179194413,0.01529505861186542,0.021105516875674413,0.02648157352968017,0.0027627396711951135,0.01679686373393663,0.017975054396642376,0.025731907194252113
2021-04-30,-0.008277694466266361,-0.014108337602340204,-0.003993493547693738,-0.028501345773574216,0.012330325036914669,-0.0010052710001078324,-0.012805482850397953,-0.008892185875099656,-0.013031966513712745,-0.011735546166868893,-0.01826806846988449,0.005629797484228316,-0.010345473288532192,-0.011327708158361705,-0.025735210243492235
2021-05-03,0.009455286030715104,0.0007400023105468279,0.007016763926763092,0.006597579874729309,0.0024476741130838864,0.0056343842890873574,0.00490721534806049,-0.0029257858930520353,-0.0010904510370945975,0.006258367529862641,0.00767056196976168,0.00869616810175211,-0.002023291633126867,-0.0010108028587475504,0.009544710329815187
2021-05-04,-0.0017438105221331268,0.01084819722034669,0.005176072337779392,0.008645874447399171,0.004069590507726817,0.014007370397125962,-0.000914007174462883,0.013823815098781056,0.002182752192940507,0.027642119642848018,-0.011982108362716737,0.0020071354691137966,0.013684985980797038,0.022094652673725124,0.00571701238669009
2021-05-05,0.012036469355062085,0.009512233210631438,0.019013912706311586,0.019079423970882692,-0.007932162802651077,0.010393863331759068,0.02223904180667513,0.013120550483809224,0.022628222268699538,0.006672648080303434,0.012698281084093876,0.016028433442573542,0.009999883248948294,-0.0034652145536432366,0.004372589496799861
2021-05-06,0.003133214106015192,0.014979234297546773,0.008551874694213257,0.01451612282147452,0.01108887007197934,0.01848938127816324,0.02334880073111134,0.020124565008887485,0.027452596653844807,0.018344202299667378,0.00760765389183371,0.012991530888961655,0.007425676002153825,0.017386700650547482,0.017233633738117593
2021-05-07,0.013385738045273321,0.004046861324720874,-0.001348992900879309,0.004012055738218168,0.018182757708092634,0.0081181889309756,0.013443711067884001,0.003422854301528444,0.010019393545039668,0.003683711361989195,0.0032160557202871587,-0.0011451247848623947,0.008517607515212022,-0.0011390552619101602,-0.0019298724810550283
2021-05-10,-0.0018870618140987006,-0.003082008200739672,0.008683776051182868,0.00066535415164104,-0.014513170752195603,-0.0020925329646249713,-0.005958593502989884,-0.00012436036437268871,-0.014024870502927334,-0.0017596686266133643,-0.009059359510066312,0.006878424534970895,-0.011044571869624376,-0.00325906426546696,0.0012890995500771663
2021-05-11,-0.026783361081353707,-0.01141527548874921,-0.013200641255813439,-0.0034603273061145634,-0.03491938606617295,-0.016647669622392502,-0.023760634856975438,-0.016623279789625967,-0.017925208299555462,-0.022763826129094222,-0.006610652652945803,-0.01969726105602787,-0.00656904697278915,-0.016674635271939797,-0.018884048277054144
2021-05-12,-0.01379256685232233,-0.009381397954081772,-0.010663111545727189,-0.00854811173148351,-0.016928706631937795,-0.011566203609865267,-0.015336583584131036,-0.006875145988269216,-0.014602300505131671,-0.018707460792428465,-0.02137840160543436,-0.014285517863008246,-0.014547852347578716,-0.00980883980003,-0.0017497493714255796
2021-05-13,0.011687591858840607,0.016027093819852567,0.012933646773107377,0.014280187827871993,0.023465768698266887,0.021703382780340785,0.01244357831797438,0.025722451537508295,0.014101257771326647,0.029410235226251524,0.021612565283614993,0.009897281657264667,0.023833672194151,0.02585621659306203,0.01665184768062722
2021-05-14,0.019924430477772592,0.012428314158031029,0.00174118981831195,0.01686772480040566,0.008235255502563099,0.014240877780339112,0.027758422536104943,0.015541791209902511,0.029342620845669076,0.017193086111648492,0.040039728925185925,0.012134027815221327,0.017665760649779427,0.013257029940535903,0.012069292033655588
2021-05-17,-0.0018453712185959592,0.008970957724761863,0.0059869332509394635,0.01123313159211814,-0.009930432175906279,0.01132115209175022,0.001301822413561693,0.004024176482327668,0.008471562152975176,-0.0017554314964158824,-0.003413065686731942,-0.004265208768696627,0.0061644779626905954,0.004845696321713389,0.02001702649597137
2021-05-18,-0.01192146574470554,-0.013570870747224295,-0.025724745642699998,-0.010333186343233436,-0.015846930356934186,-0.018698876702426093,-0.012701889918483311,-0.014088636348797867,-0.012714198616249672,-0.025724973907907844,-0.028766879907837994,-0.020143435726754366,-0.013382523975244198,-0.021861509491089892,-0.021712116221752287
2021-05-19,-0.0016776390382919892,-0.004506557212612283,0.002167246259987543,-0.002088377254469198,0.0016886613956133,0.0015291342358183524,-0.016951657176793256,-0.007638075634650132,-0.010578138902020529,-0.005260291000924178,0.0043722557012773056,-0.0064981458734286734,-0.013237511863436247,-0.01281840267630352,-0.014724714208749878
2021-05-20,0.005170488803875495,-0.002382715859922113,-0.004915184610735035,-0.003400483002457211,0.0003612250311633147,0.004200141130616286,0.003906566124500355,-0.0017377898969009875,0.004880841841482519,-0.009538980936547481,-0.006600210826878228,0.0014270125423598845,-0.0019875550026082767,-0.007324727013741317,-0.00952982488650389
2021-05-21,0.008615556900269272,0.012658555799254012,0.018771081052877392,0.01902878302042388,0.0033099848962139244,0.007857472428074885,0.018010873519502146,0.011378538570577135,0.021626051213666342,0.012719304060681447,0.02021477235377822,0.024225060887552496,0.010288754422412394,0.0124099043059398,0.0032800623584738897
2021-05-24,0.011283430344933176,0.005424367268750174,0.003490825593181812,0.004893877461502827,-0.0003000656168170579,0.010625735818213355,0.005542516058439917,0.005410029590132037,0.0152816367644526,0.002635944739275198,0.0060966610760433415,0.0018552032518672767,0.005420525628296424,0.0008282051436274696,0.007846596478437995
2021-05-25,-0.003971413689635717,-0.014543924155857924,-0.011982958530617926,-0.00961186625230992,-0.00594013848689956,-0.01567739157215209,-0.010263752637351575,-0.01033400180024835,-0.00925408604557354,-0.011804817017666114,-0.013496627367705849,-0.012151319482268108,-0.018787741896256316,-0.012744093803833345,-0.0032440673777506257
2021-05-26,0.0036075398172612516,0.0007143359313495079,0.008607418751974016,0.0031058135527097797,0.0028974972825543954,0.010238461934380494,0.007928433653791478,-0.0001235753772897974,0.005514377840064144,0.001043396401280372,-0.0013959226694807425,0.010894906457614484,0.009323981442325158,0.0013412925785458718,0.006725848653651889
2021-05-27,0.0073150224982814205,0.012131212148548842,0.010472893843535003,0.015995989818018863,0.019259536531222032,0.012200147810573991,0.010805791505114959,0.0155721055481024,0.010632223198625113,0.011568594528838405,0.032433828055421055,0.00811207805741021,0.025074191406373902,0.016909337280025305,0.0077588435562734315
2021-05-28,0.0024414779369783535,-0.0037602794232478587,-0.0003836018505012362,-0.0006349418000047846,0.0037791231459587404,-0.006242811011352711,0.005133426575468114,-0.0006692219280091116,0.007198233441053858,0.002884486143817755,0.0,-0.00011481894191978093,-0.005793262311819869,0.0006584221010075275,-0.0008555964444574293
2021-06-01,0.02266874640134775,0.012502971376225469,0.004224212509277958,0.013340220935154301,0.008824164143005575,0.03402169068489069,0.02800931943575069,0.011020410962348626,0.01275441204106098,0.005856013812553407,0.010697482299590666,0.011497024799404176,-0.004532384889689767,0.003455103243981128,0.011558280171745317
2021-06-02,0.0021984550112339463,0.00046599523203938453,-0.003441762757502076,0.0012536286616899872,-0.0005831193255407818,-0.001985019395064347,0.0026148831218322233,5.981375107855236e-05,0.007056784052659859,-0.0020427061451153694,0.0038852483523745818,-0.010343507098272253,-0.011707025255154546,-0.005246841265454716,-0.009521710365600011
2021-06-03,0.002437282224501347,0.011459228768039509,0.0015348911090435902,-0.002879969043387165,0.011727584394035206,0.0022299009609616505,0.01376994036812662,0.000662639174266122,0.006360321016202208,0.0023538932418907255,0.014413505696584838,0.00022982974570973091,0.00032888844627021463,-0.0004943296038280032,-0.007477168138599999
2021-06-04,0.0029175689252560755,0.0004627451607861488,0.0001913922745739871,-0.0017583687648835555,-0.002249443495100034,-0.00018042193950607022,0.007023219938897762,0.0016249994608326102,0.006534524946889331,-0.009597561295421664,-0.0038154327438758573,-0.002181571909860125,-0.010032868883813273,0.0021438365457278064,0.010762203825292582
2021-06-07,0.005575520158800806,-0.0034666917614751824,-0.007469542696239784,-0.002264375458959189,-0.020576580353153462,-0.016299602058172824,-0.008404747361132281,-0.0046866331243629045,-0.00798196148793695,-0.004587846621093461,-0.01307433944650771,-0.005638714775061393,-0.0021598468386838654,-0.003784908982022661,0.0031940594654182863
2021-06-08,0.0035561561870156577,-0.005566061147897039,-0.007719050369320413,-0.0028999413972505828,0.0021835641684924134,-0.005013782029346547,-0.008913830478194495,-0.0039840953471534934,-0.004505916644485408,0.0051266975174166785,0.005218908340633099,-0.004050608966445268,-0.0038294496593747063,-0.004129473742071066,-0.010613353729867492
2021-06-09,-0.014533481868576503,-0.013059513677255219,-0.015557944311540672,-0.011886877315456124,-0.014839209449289292,-0.01308908160960176,-0.004990922961300215,-0.01248475359545198,-0.0012932319509402213,-0.017053085548512703,-0.03021848503538538,-0.01731317569250923,-0.023065411635510902,-0.017249953324005474,-0.014803780063699645
2021-06-10,-0.011335412479089646,-0.014886872531359563,-0.014816563768080604,-0.015996660934695317,-0.010998208868953752,-0.011581658172951093,-0.023094275453585555,-0.015588352781462644,-0.010683073601253978,-0.010692345800417669,-0.0031571859548158443,-0.010996885836721537,-0.010607203294038192,-0.010801696378791803,-0.01807494985191449
